roll_mean1,roll_std1,roll_min1,roll_max1,roll_growth_rate1,pitch_mean1,pitch_std1,pitch_min1,pitch_max1,pitch_growth_rate1,emg_mean1,emg_std1,emg_max1,emg_growth_rate1,label,roll_mean2,roll_std2,roll_min2,roll_max2,roll_growth_rate2,pitch_mean2,pitch_std2,pitch_min2,pitch_max2,pitch_growth_rate2,emg_mean2,emg_std2,emg_max2,emg_growth_rate2,roll_mean3,roll_std3,roll_min3,roll_max3,roll_growth_rate3,pitch_mean3,pitch_std3,pitch_min3,pitch_max3,pitch_growth_rate3,emg_mean3,emg_std3,emg_max3,emg_growth_rate3
117.84462509333778,0.5076844507235165,116.97947296176196,118.46813443203688,0.11451242079037846,6.818274148591725,0.10136585382514975,6.651122562707389,7.040814700041293,0.029976318256454117,0.005989022607317569,0.0013847278357435274,0.0080236928445739,-0.00022002064820354612,Single-leg support phase,105.61463291574127,1.6140633031338494,103.05925927611976,107.91650679186056,-0.37363442428775345,20.859163956651074,0.10103009567059582,20.66154161477656,20.973962750079107,-0.0054763996625323535,0.0049878423496909075,3.11083956855499e-05,0.0050343797520306,3.77265515443075e-06,92.65354387112066,0.9250883979500824,91.25885344715776,94.12749382027808,-0.22066464408617803,4.49486703012505,0.9369415541716865,3.0882583961558883,5.968217983082452,-0.2215353528405049,0.01940112075320942,0.003935149610635712,0.0231710366780667,0.0005935216777337616
118.37238533628656,0.20136842055812468,117.93099475520089,118.53281524238947,0.045674918504978186,7.14725554725406,0.3542869687815496,6.7970306367924325,7.845942476658578,0.08068552614354968,0.005142515664689753,3.537142137867504e-05,0.0051662412305802,7.529872737707733e-06,Single-leg support phase,103.0993078458457,1.6494634254926748,100.61186049861202,105.68481106612938,-0.39022696673210516,20.601968661383104,0.3257519436458182,20.0348221253464,20.973962750079107,-0.07224158651790064,0.004997303347396347,2.003414823135716e-06,0.0050015754081605,-4.791177270153801e-07,91.26949065997225,0.8725662620275066,89.94306487763218,92.6285889195927,-0.2065787724585015,3.0260247470896857,0.9705680861870476,1.4097535783333766,4.462164857898325,-0.2348008676588422,0.021509741902204314,0.00010259705090811313,0.0217279874497408,-1.2083244621961648e-05
118.47724730550527,0.08254283872134055,118.25099774181732,118.53281524238947,-0.016702822324581652,7.9425319838718185,0.6874966993904397,7.040814700041293,9.049222427492252,0.15449290211161223,0.005210006469961585,6.189824102552295e-05,0.0053100346947836,7.551552303507688e-06,Single-leg support phase,100.67476468985697,1.4939407487416332,98.50513718384398,103.05925927611976,-0.35031708402121353,20.043297661192028,0.40289892236006536,19.43384136713489,20.66154161477656,-0.09443848058782087,0.004933580562490754,8.412523904893588e-05,0.0049972809218219,-1.098523251776921e-05,89.9319328345582,0.8636299034661641,88.58810157589929,91.25885344715776,-0.20544245163526725,1.2836368127266253,1.2990033753261012,-0.8757132908839159,3.0882583961558883,-0.30492089900306185,0.022609179942545386,0.0014661035268810872,0.0244799027711265,0.00021941790769962306
117.90263403547054,0.778018291165223,116.12857853912338,118.5247686957656,-0.18432231974170923,8.95636145035997,0.6578110745721774,7.845942476658578,9.95595591863939,0.16230872630621626,0.005255979052205753,4.335046280841354e-05,0.0053100346947836,7.546402795876883e-06,Single-leg support phase,98.63686609783636,1.1601292133083312,97.03856321747182,100.61186049861202,-0.27486902162616916,19.399769653376453,0.43167633092623103,18.677363717860427,20.0348221253464,-0.10441987749892088,0.004867278587649454,5.922217066802178e-05,0.0049953468777093,-1.0973635397676907e-05,88.62800453023732,0.8332980034903337,87.40738990146062,89.94306487763218,-0.19505192124396642,-0.8861529647894594,1.531596074532276,-3.2964703488356526,1.4097535783333766,-0.3620172251668484,0.02392013724271539,0.001044373422221053,0.0244799027711265,0.00021092418314247704
115.40899087521862,2.609052862071937,110.45474202331498,118.25099774181732,-0.5997119783463336,10.086767700094013,0.8095457322644686,9.049222427492252,11.50802657025766,0.18913878021272376,0.0054330136526560165,0.0003192039280662389,0.0060290508401783,5.022351372152307e-05,Single-leg support phase,97.08852463714918,0.8530518442634237,95.86775645209828,98.50513718384398,-0.202875440903516,18.663547806003486,0.5277628143462315,17.83689134466574,19.43384136713489,-0.12284230942070369,0.004773940901172808,0.00015069351876685345,0.0048540390631278,-2.297512528471536e-05,87.42691687951093,0.7243770732080086,86.33414404432072,88.58810157589929,-0.17338134858296647,-3.3659450762141017,1.6820528881487808,-6.056670734331276,-0.8757132908839159,-0.3985351879574892,0.023893883551803115,0.0007860056894171181,0.0243137785542104,-0.0001227692876445771
110.20973005665707,4.2237188969427635,103.51052082713444,116.12857853912338,-0.9706198239991491,11.522035820373988,1.0479328300042732,9.95595591863939,13.008640671959704,0.23482190410156262,0.005728334708752707,0.00032121798103829715,0.0060290508401783,4.9129148333523134e-05,Single-leg support phase,96.01797826323626,0.5560879877774957,95.4472319915634,97.03856321747182,-0.11787683850790878,17.839246760740078,0.5413258696555477,16.99727810309167,18.677363717860427,-0.12923735498221206,0.0046422449046831385,0.00014796558670364488,0.0048526896175395,-2.1694135218992307e-05,86.33653602056458,0.6948297481520542,85.24030982615574,87.40738990146062,-0.16669846733114468,-6.1984970625910405,2.0057693557522573,-9.555463907813516,-3.2964703488356526,-0.4814610429982972,0.02316243312725178,0.0007943453564602374,0.0243129196505075,-0.00012276472179526923
103.78510035395833,4.11834859346721,97.90183804229902,110.45474202331498,-0.9656079985396891,12.590150412097863,0.5024510080745965,11.50802657025766,13.079607210165792,0.07746338485444298,0.005970206461401807,0.00022825694947878935,0.0067294190943943,6.26860629339308e-05,Single-leg support phase,95.96314560532322,0.6221164805421132,95.4472319915634,97.4335241530639,0.12044366930504789,16.947461986126104,0.6158275571809911,15.925609154435875,17.83689134466574,-0.1470217069407589,0.004705131428465554,0.0004896510726544572,0.006334630835532,0.00013686680008503845,85.11465467944346,0.8896298340072119,83.598433958082,86.33414404432072,-0.2104392374029789,-9.837057652311,2.7457433638570974,-14.558691242441178,-6.056670734331276,-0.6540015775469155,0.021530616293479063,0.0041604989384810154,0.0227391342355656,-0.0011562423029455615
98.07758798961693,3.3004670887747363,93.18917159092902,103.51052082713444,-0.7939499412465708,12.427437529960539,0.5830586961447501,11.4959346152539,13.079607210165792,-0.11636200436198493,0.006319279348249954,0.00039611380684434087,0.0067294190943943,5.645511728463072e-05,Single-leg support phase,97.99088717896349,2.2357428755767916,95.506164316869,102.20928093573508,0.5156243552973905,15.84102833443585,0.8295544761298387,14.429608289926568,16.99727810309167,-0.1975130625511617,0.005374809720128738,0.000784132281080909,0.006334630835532,0.00010438342039366155,83.77549830213572,0.8754564823199552,82.72839317528307,85.24030982615574,-0.19322435775943567,-14.844154208668062,3.779111300800158,-21.1004891622538,-9.555463907813516,-0.8880788657261758,0.015398548751141007,0.007018232015447368,0.022716978267169,-0.000980202182029023
84.79576952595417,1.712425058336273,82.84508453065624,87.73435544084978,0.3760977623225804,6.496360749501339,0.29157071928072353,6.246269222124576,7.115371199248901,-0.06404457030660207,0.00820184099064273,3.3105674867676766e-05,0.0082758450972002,-6.758484028807691e-06,Swing phase,135.3127251641178,3.8254648155841395,128.5498496258415,140.00999354600285,0.8815495323201044,15.652312490874236,0.5103412934519219,15.013133041598543,16.644081556585576,-0.12545757807592559,0.01174626746464826,0.00018602295643260918,0.0121612652521403,-3.8167614489099973e-05,83.62507379588891,3.024470846998993,78.15367097027391,86.98107118140518,0.6790307854716366,-25.9531351530483,3.8207605519002277,-30.835876325605607,-19.606453615958177,0.8638017468959561,0.009145041229132138,0.00010252118251297578,0.0093738318407636,-2.1015347118600053e-05
87.23664200164373,1.569584767879551,84.39304604808024,88.80061235243048,0.3390435618730954,6.378150688643685,0.13225766674699307,6.246269222124576,6.622745628508035,0.01979807226240095,0.008145356803663231,8.557254823628962e-05,0.0081930366615557,-8.410834073792232e-06,Swing phase,139.12083294172686,1.413292101656212,136.0044080003965,140.33702160174593,0.27684581472481157,14.789291945444491,0.7296786951652404,13.03562401142466,15.491566297210396,-0.18891863736813347,0.011969381956592378,0.0005736364111440605,0.0129912769338732,9.927402560249998e-05,86.83180999269042,1.2472560053101316,84.34569127456068,88.86071571366543,0.34730957223882686,-19.374451986271573,4.734889970284094,-26.381119576573475,-11.623931313248416,1.1351683279480815,0.009072014054540915,5.079882519431003e-05,0.0091017558264604,-8.42878871438463e-06
88.52218028576688,0.3065709849664379,87.73435544084978,88.80061235243048,0.051874542073808635,6.3805121888275504,0.2274116143208478,5.85824123587468,6.622745628508035,-0.032657734568337954,0.008099617471186624,7.669349945855618e-05,0.0081930366615557,-7.797208910061484e-06,Swing phase,139.2826627903544,1.0224674848676232,137.40730289096538,140.33702160174593,-0.20020697346442026,12.5850890054482,2.1730358809446355,9.105635050287685,15.013133041598543,-0.45442292240852755,0.01255033803952093,0.0006038960139460263,0.0129912769338732,9.556982683025391e-05,89.93544407859703,2.954686936020709,86.98107118140518,95.73018209899868,0.6730085321225767,-11.149845490926294,5.980967498784528,-19.606453615958177,-1.124840605130912,1.421662539294405,0.009024378295284446,5.36007740526799e-05,0.0091017558264604,-7.864408468138375e-06
88.20591805721337,0.5813243605853897,86.98679815583577,88.80061235243048,-0.13952416896882353,5.84236623495517,0.6284554997014168,4.815370244374165,6.622745628508035,-0.1390288757026054,0.00820363422231547,0.00041769546636394376,0.0095936394393955,0.00011674116596665382,Swing phase,137.36639269659744,1.4855626886056434,135.0901561843059,139.60340359181905,-0.3471728775010114,9.458632246142615,1.9640795345540796,6.831659128267962,13.03562401142466,-0.4772280679351307,0.013083572378739007,0.0005969159670533782,0.0150697946152233,0.0001636175308883385,95.57439003455212,4.567158067370162,88.86071571366543,102.35546996386334,1.0380580192459934,-1.100384752248758,7.049235478910475,-11.623931313248416,9.377968369093846,1.6155307447955587,0.00918796373995583,0.0006739099138945259,0.0114302186751522,0.0001881914538879923
87.34276067723142,0.6847108361699543,86.51523079739205,88.4087244878093,-0.07771178130732018,4.504537177638944,1.1187475394766422,2.3617597112862687,5.85824123587468,-0.26896011727603164,0.008759822275660484,0.0006579407173197596,0.0095936394393955,8.674900561344616e-05,Swing phase,135.170185708735,1.3659239296698082,133.22395198143494,137.40730289096538,-0.32179622381003437,6.683338970186629,1.6637722979921339,3.954157257447709,9.105635050287685,-0.396267522526152,0.013899239374903529,0.0009636509448475443,0.0150697946152233,0.00013015410061766147,102.36245121950584,4.1895161891517425,95.73018209899868,108.84839791850295,1.0090935245772517,8.093023548488702,5.0203293425647235,-1.124840605130912,13.817896163233677,1.149441289874199,0.010195921948053913,0.0011471261432732837,0.0114302186751522,0.0001609652585859922
90.67735967906303,0.9140217757055732,89.57548082639964,92.63334433523846,0.10208132216549451,1.2507620955690144,0.3990224532612708,0.6040351598388137,1.7435324646278867,0.01629797079281791,0.019800931762782158,0.0046943849452699546,0.0237811107458038,0.0009043964361538307,double-support landing phase,136.46833145618842,1.3220169400002253,133.9160114978574,137.7197309002812,0.24744042382701317,3.384193369952698,1.6646573336640271,1.7400111442650943,6.185729306523846,0.31703144717900283,0.01859871220966502,0.0017435119991216844,0.0198531087383005,0.0003420550972009846,108.86484230090467,2.053938731484607,105.97362569944224,111.9182419054729,-0.45727816969466606,16.95545421050316,1.3083574391760058,14.1945779441923,18.350342858261364,-0.17227527513979404,0.014705460826225768,0.0015856405391675755,0.0159115131440753,0.0003098669017535077
92.8059134448764,2.6854993256947015,89.57548082639964,96.7806352236055,0.5513845637941542,0.9250146684117179,0.5883060037129206,0.281703480050134,1.7435324646278867,-0.10817899330764232,0.022706158557790478,0.005314360027853156,0.040385696124743,0.0014829874513682,double-support landing phase,136.96231951306657,0.6147138179702878,136.08529461467424,137.7197309002812,-0.08358464900801174,5.490804620366044,1.3277761017806775,2.784664863405709,6.754590370720064,0.24415233146760576,0.019386870119140046,0.0008017806730206912,0.0220545037601026,0.00022257391422641514,106.28044335660776,1.297595961879724,104.86215943820775,108.6817847590276,-0.2938173323707568,14.068303630802662,3.0635316067059626,9.067281738938789,18.257923760257967,-0.7069724631783983,0.015584348453130394,0.0013245800989967606,0.0199912097268155,0.00036904550473836154
96.38496225726193,1.99166512594227,92.63334433523846,99.01664109070352,0.4910228273434657,0.4174014174869435,0.15214371489890763,0.2490728876353923,0.8159087801454465,-0.043602760962311866,0.03085163851620368,0.009203309337728291,0.040385696124743,0.0013122620587240387,double-support landing phase,136.32026209424043,0.33474973676927927,136.05169063183646,137.13273700760857,-0.07036759430990987,5.297580000685462,1.4347941781733367,3.0171642516480564,6.754590370720064,-0.2437357734519838,0.020568452306784772,0.0013499252010020343,0.0220545037601026,0.00018931626031688478,104.65845563002823,0.8914075630086689,102.8223134987062,105.97362569944224,-0.2424086308258495,9.19713449829439,3.212653432280718,4.87180701468712,14.1945779441923,-0.7171362253465522,0.017594102370547923,0.0022781087701071335,0.0199912097268155,0.0003231417024676462
104.92003125249315,1.8522436596245642,101.9641244379438,107.5197009148726,0.42735203668683125,-0.8486907330012264,0.031336497243077084,-0.877545703203741,-0.7554872109340763,-0.009389114789974208,0.037765150065440706,0.00025173214204156813,0.0382960236364769,-4.496851574711535e-05,Single-leg support phase,131.18025584517025,2.201850909867046,127.8666994542537,134.62777672637182,-0.5200828670860088,7.237513801334017,1.20711335120153,4.802609772601543,8.35260784692369,0.2730767749478574,0.01951232628558488,0.0009535834626071573,0.0216048769484939,-0.0001815869425520846,97.95876278241052,1.1871271863809707,96.16255464417954,99.94450054007106,-0.2909189150685788,3.858939814880746,0.6949201817738457,2.802739015161164,4.598352160014951,-0.1336289343555561,0.021066503029870808,0.0007189090819031366,0.0215794095284932,0.00014096064220807711
107.36084450270604,1.3281514163854655,105.03808731893524,109.2145845873551,0.3212690206476819,-0.8684662244330188,0.016823811483251565,-0.8902505283078171,-0.8436356515741082,-0.002979860227563631,0.0360833930973988,0.00569891911187303,0.0377233308108133,-0.0015848557892905075,Single-leg support phase,127.85550354362564,2.1166708172368525,124.5367817504801,131.1344807459074,-0.5075153073405622,8.33606164808683,0.30092128506833254,7.6892545347568175,8.816700123051334,0.08672658371496277,0.01881979655792978,0.0014915546934617541,0.0192621573137342,-0.0004157391042822538,96.13475322298594,1.1712157344544667,94.40571839828269,97.8769495823803,-0.2670177833921245,2.9045539708692636,0.5716871323040191,2.122755288365049,4.003961358051241,-0.1447081592066302,0.021345639089096962,0.00017775177227498292,0.0219371412554333,4.899270143435382e-05
109.20077415459306,1.0666792519002273,107.5197009148726,110.77839845138683,0.2506690412703257,-0.9162667846198248,0.04900164713607855,-1.0254080817903286,-0.877545703203741,-0.011374029122045198,0.027910437437688087,0.00942375965986398,0.0377114329317644,-0.0013010683248289923,Single-leg support phase,124.36807474860211,2.4073009733822954,120.47782493963224,127.8666994542537,-0.5683749626631894,8.859717464992666,0.4110994388369269,8.35260784692369,9.523758610103345,0.09008852024458888,0.016583923991055825,0.0025410006492457443,0.0192442466953168,-0.0003591462454142846,94.54249752749064,0.9124874697011032,93.29543035906696,96.16255464417954,-0.220548021931737,2.126610085721256,0.4541792228820315,1.4713770292381882,2.802739015161164,-0.10241246045561353,0.021593151073758268,0.00028834464808876495,0.0219371412554333,3.922368609256906e-05
